Mean search time: 15.4698 ms
Net number of dot products: 1693462608
Query 2470: naive time: 344.731 ms, recall: 1
Query 2471: naive time: 344.11 ms, recall: 1
Query 2472: naive time: 344.351 ms, recall: 1
Query 2473: naive time: 344.712 ms, recall: 1
Query 2474: naive time: 343.376 ms, recall: 1
Query 2475: naive time: 343.054 ms, recall: 1
Query 2476: naive time: 343.925 ms, recall: 1
Query 2477: naive time: 343.893 ms, recall: 1
Query 2478: naive time: 344.164 ms, recall: 1
Query 2479: naive time: 343.636 ms, recall: 1
Query 2480: naive time: 344.429 ms, recall: 1
Query 2481: naive time: 343.857 ms, recall: 1
Query 2482: naive time: 344.326 ms, recall: 1
Query 2483: naive time: 343.567 ms, recall: 1
Query 2484: naive time: 344.829 ms, recall: 1
Query 2485: naive time: 343.814 ms, recall: 1
Query 2486: naive time: 344.623 ms, recall: 1
Query 2487: naive time: 344.087 ms, recall: 1
Query 2488: naive time: 345.035 ms, recall: 1
Query 2489: naive time: 344.231 ms, recall: 1
Query 2490: naive time: 345.321 ms, recall: 1
Query 2491: naive time: 345.242 ms, recall: 1
Query 2492: naive time: 344.833 ms, recall: 1
Query 2493: naive time: 344.297 ms, recall: 1
Query 2494: naive time: 344.68 ms, recall: 1
Query 2495: naive time: 344.376 ms, recall: 1
Query 2496: naive time: 344.376 ms, recall: 1
Query 2497: naive time: 343.513 ms, recall: 1
Query 2498: naive time: 343.239 ms, recall: 1
Query 2499: naive time: 345.454 ms, recall: 1
Query 2500: naive time: 344.076 ms, recall: 1
Query 2501: naive time: 344.214 ms, recall: 1
Query 2502: naive time: 344.196 ms, recall: 1
Query 2503: naive time: 344.289 ms, recall: 1
Query 2504: naive time: 345.17 ms, recall: 1
Query 2505: naive time: 343.936 ms, recall: 1
Query 2506: naive time: 343.823 ms, recall: 1
Query 2507: naive time: 344.907 ms, recall: 1
Query 2508: naive time: 343.677 ms, recall: 1
Query 2509: naive time: 344.736 ms, recall: 1
Query 2510: naive time: 347.161 ms, recall: 1
Query 2511: naive time: 344.611 ms, recall: 1
Query 2512: naive time: 344.631 ms, recall: 1
Query 2513: naive time: 343.898 ms, recall: 1
Query 2514: naive time: 344.107 ms, recall: 1
Query 2515: naive time: 343.646 ms, recall: 1
Query 2516: naive time: 344.223 ms, recall: 1
Query 2517: naive time: 344.162 ms, recall: 1
Query 2518: naive time: 344.323 ms, recall: 1
Query 2519: naive time: 344.383 ms, recall: 1
Query 2520: naive time: 344.992 ms, recall: 1
Query 2521: naive time: 344.02 ms, recall: 1
Query 2522: naive time: 344.153 ms, recall: 1
Query 2523: naive time: 346.179 ms, recall: 1
Query 2524: naive time: 343.69 ms, recall: 1
Query 2525: naive time: 343.665 ms, recall: 1
Query 2526: naive time: 343.806 ms, recall: 1
Query 2527: naive time: 344.117 ms, recall: 1
Query 2528: naive time: 343.566 ms, recall: 1
Query 2529: naive time: 343.865 ms, recall: 1
Query 2530: naive time: 343.642 ms, recall: 1
Query 2531: naive time: 343.596 ms, recall: 1
Query 2532: naive time: 344.736 ms, recall: 1
Query 2533: naive time: 344.167 ms, recall: 1
Query 2534: naive time: 344.901 ms, recall: 1
Query 2535: naive time: 344.404 ms, recall: 1
Query 2536: naive time: 345.325 ms, recall: 1
Query 2537: naive time: 344.546 ms, recall: 1
Query 2538: naive time: 344.896 ms, recall: 1
Query 2539: naive time: 344.074 ms, recall: 1
Query 2540: naive time: 343.148 ms, recall: 1
Query 2541: naive time: 344.03 ms, recall: 1
Query 2542: naive time: 343.806 ms, recall: 1
Query 2543: naive time: 343.2 ms, recall: 1
Query 2544: naive time: 343.227 ms, recall: 1
Query 2545: naive time: 344.292 ms, recall: 1
Query 2546: naive time: 343.895 ms, recall: 1
Query 2547: naive time: 344.724 ms, recall: 1
Query 2548: naive time: 343.14 ms, recall: 1
Query 2549: naive time: 344.569 ms, recall: 1
Query 2550: naive time: 344.09 ms, recall: 1
Query 2551: naive time: 343.818 ms, recall: 1
Query 2552: naive time: 343.99 ms, recall: 1
Query 2553: naive time: 344.261 ms, recall: 1
Query 2554: naive time: 344.549 ms, recall: 1
Query 2555: naive time: 344.706 ms, recall: 1
Query 2556: naive time: 344.723 ms, recall: 1
Query 2557: naive time: 344.613 ms, recall: 1
Query 2558: naive time: 344.085 ms, recall: 1
Query 2559: naive time: 343.418 ms, recall: 1
Query 2560: naive time: 344.266 ms, recall: 1
Query 2561: naive time: 344.833 ms, recall: 1
Query 2562: naive time: 343.754 ms, recall: 1
Query 2563: naive time: 343.11 ms, recall: 1
Query 2564: naive time: 343.498 ms, recall: 1
Query 2565: naive time: 344.243 ms, recall: 1
Query 2566: naive time: 343.233 ms, recall: 1
Query 2567: naive time: 344.639 ms, recall: 1
Query 2568: naive time: 344.654 ms, recall: 1
Query 2569: naive time: 343.479 ms, recall: 1
Query 2570: naive time: 344.248 ms, recall: 1
Query 2571: naive time: 344.582 ms, recall: 1
Query 2572: naive time: 343.456 ms, recall: 1
Query 2573: naive time: 344.629 ms, recall: 1
Query 2574: naive time: 343.604 ms, recall: 1
Query 2575: naive time: 343.904 ms, recall: 1
Query 2576: naive time: 343.862 ms, recall: 1
Query 2577: naive time: 344.046 ms, recall: 1
Query 2578: naive time: 343.653 ms, recall: 1
Query 2579: naive time: 344.904 ms, recall: 1
Query 2580: naive time: 343.867 ms, recall: 1
Query 2581: naive time: 344.476 ms, recall: 1
Query 2582: naive time: 344.235 ms, recall: 1
Query 2583: naive time: 343.744 ms, recall: 1
Query 2584: naive time: 343.886 ms, recall: 1
Query 2585: naive time: 344.487 ms, recall: 1
Query 2586: naive time: 346.547 ms, recall: 1
Query 2587: naive time: 344.664 ms, recall: 1
Query 2588: naive time: 343.621 ms, recall: 1
Query 2589: naive time: 343.801 ms, recall: 1
Query 2590: naive time: 343.507 ms, recall: 1
Query 2591: naive time: 344.029 ms, recall: 1
Query 2592: naive time: 343.585 ms, recall: 1
Query 2593: naive time: 343.996 ms, recall: 1
Query 2594: naive time: 344.571 ms, recall: 1
Query 2595: naive time: 344.732 ms, recall: 1
Query 2596: naive time: 344.759 ms, recall: 1
Query 2597: naive time: 344.836 ms, recall: 1
Query 2598: naive time: 344.549 ms, recall: 1
Query 2599: naive time: 344.341 ms, recall: 1
Query 2600: naive time: 343.717 ms, recall: 1
Query 2601: naive time: 343.831 ms, recall: 1
Query 2602: naive time: 344.416 ms, recall: 1
Query 2603: naive time: 343.982 ms, recall: 1
Query 2604: naive time: 343.493 ms, recall: 1
Query 2605: naive time: 344.073 ms, recall: 1
Query 2606: naive time: 344.216 ms, recall: 1
Query 2607: naive time: 344.575 ms, recall: 1
Query 2608: naive time: 344.218 ms, recall: 1
Query 2609: naive time: 344.405 ms, recall: 1
Query 2610: naive time: 343.736 ms, recall: 1
Query 2611: naive time: 343.927 ms, recall: 1
Query 2612: naive time: 343.708 ms, recall: 1
Query 2613: naive time: 344.002 ms, recall: 1
Query 2614: naive time: 343.84 ms, recall: 1
Query 2615: naive time: 345.149 ms, recall: 1
Query 2616: naive time: 344.241 ms, recall: 1
Query 2617: naive time: 343.506 ms, recall: 1
Query 2618: naive time: 344.324 ms, recall: 1
Query 2619: naive time: 344.07 ms, recall: 1
Query 2620: naive time: 344.129 ms, recall: 1
Query 2621: naive time: 343.984 ms, recall: 1
Query 2622: naive time: 343.131 ms, recall: 1
Query 2623: naive time: 344.348 ms, recall: 1
Query 2624: naive time: 343.758 ms, recall: 1
Query 2625: naive time: 343.892 ms, recall: 1
Query 2626: naive time: 345.199 ms, recall: 1
Query 2627: naive time: 344.492 ms, recall: 1
Query 2628: naive time: 344.826 ms, recall: 1
Query 2629: naive time: 343.728 ms, recall: 1
Query 2630: naive time: 342.758 ms, recall: 1
Query 2631: naive time: 343.253 ms, recall: 1
Query 2632: naive time: 344.195 ms, recall: 1
Query 2633: naive time: 344.27 ms, recall: 1
Query 2634: naive time: 344.546 ms, recall: 1
Query 2635: naive time: 344.532 ms, recall: 1
Query 2636: naive time: 344.287 ms, recall: 1
Query 2637: naive time: 350.349 ms, recall: 1
Query 2638: naive time: 347.695 ms, recall: 1
Query 2639: naive time: 346.679 ms, recall: 1
Query 2640: naive time: 344.069 ms, recall: 1
Query 2641: naive time: 343.888 ms, recall: 1
Query 2642: naive time: 344.025 ms, recall: 1
Query 2643: naive time: 344.438 ms, recall: 1
Query 2644: naive time: 343.933 ms, recall: 1
Query 2645: naive time: 344.015 ms, recall: 1
Query 2646: naive time: 343.704 ms, recall: 1
Query 2647: naive time: 343.778 ms, recall: 1
Query 2648: naive time: 344.242 ms, recall: 1
Query 2649: naive time: 343.459 ms, recall: 1
Query 2650: naive time: 343.167 ms, recall: 1
Query 2651: naive time: 344.305 ms, recall: 1
Query 2652: naive time: 343.225 ms, recall: 1
Query 2653: naive time: 343.13 ms, recall: 1
Query 2654: naive time: 343.792 ms, recall: 1
Query 2655: naive time: 344.239 ms, recall: 1
Query 2656: naive time: 343.853 ms, recall: 1
Query 2657: naive time: 343.717 ms, recall: 1
Query 2658: naive time: 349.797 ms, recall: 1
Query 2659: naive time: 343.575 ms, recall: 1
Query 2660: naive time: 344.843 ms, recall: 1
Query 2661: naive time: 344.309 ms, recall: 1
Query 2662: naive time: 344.506 ms, recall: 1
Query 2663: naive time: 344.025 ms, recall: 1
Query 2664: naive time: 344.076 ms, recall: 1
Query 2665: naive time: 343.18 ms, recall: 1
Query 2666: naive time: 344.01 ms, recall: 1
Query 2667: naive time: 343.774 ms, recall: 1
Query 2668: naive time: 343.853 ms, recall: 1
Query 2669: naive time: 347.758 ms, recall: 1
Query 2670: naive time: 347.866 ms, recall: 1
Query 2671: naive time: 345.157 ms, recall: 1
Query 2672: naive time: 343.814 ms, recall: 1
Query 2673: naive time: 343.112 ms, recall: 1
Query 2674: naive time: 342.569 ms, recall: 1
Query 2675: naive time: 344.481 ms, recall: 1
Query 2676: naive time: 343.678 ms, recall: 1
Query 2677: naive time: 343.234 ms, recall: 1
Query 2678: naive time: 343.655 ms, recall: 1
Query 2679: naive time: 343.695 ms, recall: 1
Query 2680: naive time: 343.231 ms, recall: 1
Query 2681: naive time: 343.295 ms, recall: 1
Query 2682: naive time: 343.828 ms, recall: 1
Query 2683: naive time: 342.727 ms, recall: 1
Query 2684: naive time: 343.033 ms, recall: 1
Query 2685: naive time: 342.967 ms, recall: 1
Query 2686: naive time: 342.872 ms, recall: 1
Query 2687: naive time: 343.63 ms, recall: 1
Query 2688: naive time: 343.082 ms, recall: 1
Query 2689: naive time: 343.237 ms, recall: 1
Query 2690: naive time: 343.514 ms, recall: 1
Query 2691: naive time: 343.339 ms, recall: 1
Query 2692: naive time: 342.199 ms, recall: 1
Query 2693: naive time: 343.256 ms, recall: 1
Query 2694: naive time: 343.223 ms, recall: 1
Query 2695: naive time: 343.528 ms, recall: 1
Query 2696: naive time: 342.731 ms, recall: 1
Query 2697: naive time: 343.552 ms, recall: 1
Query 2698: naive time: 342.618 ms, recall: 1
Query 2699: naive time: 343.679 ms, recall: 1
Query 2700: naive time: 342.789 ms, recall: 1
Query 2701: naive time: 342.759 ms, recall: 1
Query 2702: naive time: 343.574 ms, recall: 1
Query 2703: naive time: 343.364 ms, recall: 1
Query 2704: naive time: 343.417 ms, recall: 1
Query 2705: naive time: 344.038 ms, recall: 1
Query 2706: naive time: 344.046 ms, recall: 1
Query 2707: naive time: 343.615 ms, recall: 1
Query 2708: naive time: 343.067 ms, recall: 1
Query 2709: naive time: 342.561 ms, recall: 1
Query 2710: naive time: 343.176 ms, recall: 1
Query 2711: naive time: 342.935 ms, recall: 1
Query 2712: naive time: 342.693 ms, recall: 1
Query 2713: naive time: 343.177 ms, recall: 1
Query 2714: naive time: 343.945 ms, recall: 1
Query 2715: naive time: 342.723 ms, recall: 1
Query 2716: naive time: 343.408 ms, recall: 1
Query 2717: naive time: 343.337 ms, recall: 1
Query 2718: naive time: 343.034 ms, recall: 1
Query 2719: naive time: 343.177 ms, recall: 1
Query 2720: naive time: 343.287 ms, recall: 1
Query 2721: naive time: 342.962 ms, recall: 1
Query 2722: naive time: 343.269 ms, recall: 1
Query 2723: naive time: 343.297 ms, recall: 1
Query 2724: naive time: 344.932 ms, recall: 1
Query 2725: naive time: 342.635 ms, recall: 1
Query 2726: naive time: 343.933 ms, recall: 1
Query 2727: naive time: 343.773 ms, recall: 1
Query 2728: naive time: 342.871 ms, recall: 1
Query 2729: naive time: 343.582 ms, recall: 1
Query 2730: naive time: 343.185 ms, recall: 1
Query 2731: naive time: 343.279 ms, recall: 1
Query 2732: naive time: 342.661 ms, recall: 1
Query 2733: naive time: 343.392 ms, recall: 1
Query 2734: naive time: 342.658 ms, recall: 1
Query 2735: naive time: 342.998 ms, recall: 1
Query 2736: naive time: 343.04 ms, recall: 1
Query 2737: naive time: 344.032 ms, recall: 1
Query 2738: naive time: 342.468 ms, recall: 1
Query 2739: naive time: 343.511 ms, recall: 1
Query 2740: naive time: 345.477 ms, recall: 1
Query 2741: naive time: 343.273 ms, recall: 1
Query 2742: naive time: 342.942 ms, recall: 1
Query 2743: naive time: 343.294 ms, recall: 1
Query 2744: naive time: 343.01 ms, recall: 1
Query 2745: naive time: 342.6 ms, recall: 1
Query 2746: naive time: 343.965 ms, recall: 1
Query 2747: naive time: 344.194 ms, recall: 1
Query 2748: naive time: 343.272 ms, recall: 1
Query 2749: naive time: 347.427 ms, recall: 1
Query 2750: naive time: 342.312 ms, recall: 1
Query 2751: naive time: 343.034 ms, recall: 1
Query 2752: naive time: 343.583 ms, recall: 1
Query 2753: naive time: 343.829 ms, recall: 1
Query 2754: naive time: 343.239 ms, recall: 1
Query 2755: naive time: 342.944 ms, recall: 1
Query 2756: naive time: 343.203 ms, recall: 1
Query 2757: naive time: 342.468 ms, recall: 1
Query 2758: naive time: 343.11 ms, recall: 1
Query 2759: naive time: 343.173 ms, recall: 1
Query 2760: naive time: 343.138 ms, recall: 1
Query 2761: naive time: 344.092 ms, recall: 1
Query 2762: naive time: 343.38 ms, recall: 1
Query 2763: naive time: 343.677 ms, recall: 1
Query 2764: naive time: 344.515 ms, recall: 1
Query 2765: naive time: 343.61 ms, recall: 1
Query 2766: naive time: 343.889 ms, recall: 1
Query 2767: naive time: 343.501 ms, recall: 1
Query 2768: naive time: 342.731 ms, recall: 1
Query 2769: naive time: 342.773 ms, recall: 1
Query 2770: naive time: 343.273 ms, recall: 1
Query 2771: naive time: 342.504 ms, recall: 1
Query 2772: naive time: 343.185 ms, recall: 1
Query 2773: naive time: 343.029 ms, recall: 1
Query 2774: naive time: 343.063 ms, recall: 1
Query 2775: naive time: 343.673 ms, recall: 1
Query 2776: naive time: 342.924 ms, recall: 1
Query 2777: naive time: 343.05 ms, recall: 1
Query 2778: naive time: 344.233 ms, recall: 1
Query 2779: naive time: 342.491 ms, recall: 1
Query 2780: naive time: 343.505 ms, recall: 1
Query 2781: naive time: 342.62 ms, recall: 1
Query 2782: naive time: 343.689 ms, recall: 1
Query 2783: naive time: 343.424 ms, recall: 1
Query 2784: naive time: 343.09 ms, recall: 1
Query 2785: naive time: 343.885 ms, recall: 1
Query 2786: naive time: 343.923 ms, recall: 1
Query 2787: naive time: 343.165 ms, recall: 1
Query 2788: naive time: 342.931 ms, recall: 1
Query 2789: naive time: 342.607 ms, recall: 1
Query 2790: naive time: 342.97 ms, recall: 1
Query 2791: naive time: 342.755 ms, recall: 1
Query 2792: naive time: 343.201 ms, recall: 1
Query 2793: naive time: 342.344 ms, recall: 1
Query 2794: naive time: 343.563 ms, recall: 1
Query 2795: naive time: 342.695 ms, recall: 1
Query 2796: naive time: 342.663 ms, recall: 1
Query 2797: naive time: 343.001 ms, recall: 1
Query 2798: naive time: 343.578 ms, recall: 1
Query 2799: naive time: 343.75 ms, recall: 1
Query 2800: naive time: 343.381 ms, recall: 1
Query 2801: naive time: 342.714 ms, recall: 1
Query 2802: naive time: 343.303 ms, recall: 1
Query 2803: naive time: 343.992 ms, recall: 1
Query 2804: naive time: 343.33 ms, recall: 1
Query 2805: naive time: 343.599 ms, recall: 1
Query 2806: naive time: 343.464 ms, recall: 1
Query 2807: naive time: 342.92 ms, recall: 1
Query 2808: naive time: 344.323 ms, recall: 1
Query 2809: naive time: 343.022 ms, recall: 1
Query 2810: naive time: 343.015 ms, recall: 1
Query 2811: naive time: 342.522 ms, recall: 1
Query 2812: naive time: 343.267 ms, recall: 1
Query 2813: naive time: 342.768 ms, recall: 1
Query 2814: naive time: 342.581 ms, recall: 1
Query 2815: naive time: 342.611 ms, recall: 1
Query 2816: naive time: 343.074 ms, recall: 1
Query 2817: naive time: 343.441 ms, recall: 1
Query 2818: naive time: 342.289 ms, recall: 1
Query 2819: naive time: 342.702 ms, recall: 1
Query 2820: naive time: 342.742 ms, recall: 1
Query 2821: naive time: 343.765 ms, recall: 1
Query 2822: naive time: 343.772 ms, recall: 1
Query 2823: naive time: 342.989 ms, recall: 1
Query 2824: naive time: 342.524 ms, recall: 1
Query 2825: naive time: 342.468 ms, recall: 1
Query 2826: naive time: 343.007 ms, recall: 1
Query 2827: naive time: 343.903 ms, recall: 1
Query 2828: naive time: 344.02 ms, recall: 1
Query 2829: naive time: 343.077 ms, recall: 1
Query 2830: naive time: 343.081 ms, recall: 1
Query 2831: naive time: 343.463 ms, recall: 1
Query 2832: naive time: 342.446 ms, recall: 1
Query 2833: naive time: 343.585 ms, recall: 1
Query 2834: naive time: 342.096 ms, recall: 1
Query 2835: naive time: 342.595 ms, recall: 1
Query 2836: naive time: 343.425 ms, recall: 1
Query 2837: naive time: 342.916 ms, recall: 1
Query 2838: naive time: 343.114 ms, recall: 1
Query 2839: naive time: 343.472 ms, recall: 1
Query 2840: naive time: 342.826 ms, recall: 1
Query 2841: naive time: 342.631 ms, recall: 1
Query 2842: naive time: 342.36 ms, recall: 1
Query 2843: naive time: 342.951 ms, recall: 1
Query 2844: naive time: 342.892 ms, recall: 1
Query 2845: naive time: 345.026 ms, recall: 1
Query 2846: naive time: 346.031 ms, recall: 1
Query 2847: naive time: 342.623 ms, recall: 1
Query 2848: naive time: 343.192 ms, recall: 1
Query 2849: naive time: 343.501 ms, recall: 1
Query 2850: naive time: 345.028 ms, recall: 1
Query 2851: naive time: 342.765 ms, recall: 1
Query 2852: naive time: 343.596 ms, recall: 1
Query 2853: naive time: 343.263 ms, recall: 1
Query 2854: naive time: 342.579 ms, recall: 1
Query 2855: naive time: 343.273 ms, recall: 1
Query 2856: naive time: 345.412 ms, recall: 1
Query 2857: naive time: 343.2 ms, recall: 1
Query 2858: naive time: 343.137 ms, recall: 1
Query 2859: naive time: 343.085 ms, recall: 1
Query 2860: naive time: 343.086 ms, recall: 1
Query 2861: naive time: 343.718 ms, recall: 1
Query 2862: naive time: 342.233 ms, recall: 1
Query 2863: naive time: 343.393 ms, recall: 1
Query 2864: naive time: 342.558 ms, recall: 1
Query 2865: naive time: 346.691 ms, recall: 1
Query 2866: naive time: 343.031 ms, recall: 1
Query 2867: naive time: 342.828 ms, recall: 1
Query 2868: naive time: 342.92 ms, recall: 1
Query 2869: naive time: 342.969 ms, recall: 1
Query 2870: naive time: 343.223 ms, recall: 1
Query 2871: naive time: 342.871 ms, recall: 1
Query 2872: naive time: 344.382 ms, recall: 1
Query 2873: naive time: 342.773 ms, recall: 1
Query 2874: naive time: 343.997 ms, recall: 1
Query 2875: naive time: 343.106 ms, recall: 1
Query 2876: naive time: 343.341 ms, recall: 1
Query 2877: naive time: 343.514 ms, recall: 1
Query 2878: naive time: 342.624 ms, recall: 1
Query 2879: naive time: 343.469 ms, recall: 1
Query 2880: naive time: 347.604 ms, recall: 1
Query 2881: naive time: 343.956 ms, recall: 1
Query 2882: naive time: 343.118 ms, recall: 1
Query 2883: naive time: 343.798 ms, recall: 1
Query 2884: naive time: 342.669 ms, recall: 1
Query 2885: naive time: 343.079 ms, recall: 1
Query 2886: naive time: 343.43 ms, recall: 1
Query 2887: naive time: 342.821 ms, recall: 1
Query 2888: naive time: 344.085 ms, recall: 1
Query 2889: naive time: 344.005 ms, recall: 1
Query 2890: naive time: 345.176 ms, recall: 1
Query 2891: naive time: 342.496 ms, recall: 1
Query 2892: naive time: 342.583 ms, recall: 1
Query 2893: naive time: 343.376 ms, recall: 1
Query 2894: naive time: 343.613 ms, recall: 1
Query 2895: naive time: 342.479 ms, recall: 1
Query 2896: naive time: 342.992 ms, recall: 1
Query 2897: naive time: 342.494 ms, recall: 1
Query 2898: naive time: 342.824 ms, recall: 1
Query 2899: naive time: 342.119 ms, recall: 1
Query 2900: naive time: 342.89 ms, recall: 1
Query 2901: naive time: 342.749 ms, recall: 1
Query 2902: naive time: 342.588 ms, recall: 1
Query 2903: naive time: 342.215 ms, recall: 1
Query 2904: naive time: 342.63 ms, recall: 1
Query 2905: naive time: 342.422 ms, recall: 1
Query 2906: naive time: 342.657 ms, recall: 1
Query 2907: naive time: 343.468 ms, recall: 1
Query 2908: naive time: 342.425 ms, recall: 1
Query 2909: naive time: 342.813 ms, recall: 1
Query 2910: naive time: 342.664 ms, recall: 1
Query 2911: naive time: 344.767 ms, recall: 1
Query 2912: naive time: 342.897 ms, recall: 1
Query 2913: naive time: 343.668 ms, recall: 1
Query 2914: naive time: 343.689 ms, recall: 1
Query 2915: naive time: 343.877 ms, recall: 1
Query 2916: naive time: 343.667 ms, recall: 1
Query 2917: naive time: 343.112 ms, recall: 1
Query 2918: naive time: 343.249 ms, recall: 1
Query 2919: naive time: 343.126 ms, recall: 1
Query 2920: naive time: 343.722 ms, recall: 1
Query 2921: naive time: 343.446 ms, recall: 1
Query 2922: naive time: 343.568 ms, recall: 1
Query 2923: naive time: 343.698 ms, recall: 1
Query 2924: naive time: 343.294 ms, recall: 1
Query 2925: naive time: 343.529 ms, recall: 1
Query 2926: naive time: 343.23 ms, recall: 1
Query 2927: naive time: 342.739 ms, recall: 1
Query 2928: naive time: 342.71 ms, recall: 1
Query 2929: naive time: 342.23 ms, recall: 1
Query 2930: naive time: 342.902 ms, recall: 1
Query 2931: naive time: 343.941 ms, recall: 1
Query 2932: naive time: 343.161 ms, recall: 1
Query 2933: naive time: 342.268 ms, recall: 1
Query 2934: naive time: 343.404 ms, recall: 1
Query 2935: naive time: 343.246 ms, recall: 1
Query 2936: naive time: 343.882 ms, recall: 1
Query 2937: naive time: 343.163 ms, recall: 1
Query 2938: naive time: 342.381 ms, recall: 1
Query 2939: naive time: 343.138 ms, recall: 1
Query 2940: naive time: 343.068 ms, recall: 1
Query 2941: naive time: 343.168 ms, recall: 1
Query 2942: naive time: 343.388 ms, recall: 1
Query 2943: naive time: 342.405 ms, recall: 1
Query 2944: naive time: 343.221 ms, recall: 1
Query 2945: naive time: 343.111 ms, recall: 1
Query 2946: naive time: 343.396 ms, recall: 1
Query 2947: naive time: 343.295 ms, recall: 1
Query 2948: naive time: 343.658 ms, recall: 1
Query 2949: naive time: 343.108 ms, recall: 1
Query 2950: naive time: 343.381 ms, recall: 1
Query 2951: naive time: 343.59 ms, recall: 1
Query 2952: naive time: 343.868 ms, recall: 1
Query 2953: naive time: 343.882 ms, recall: 1
Query 2954: naive time: 342.767 ms, recall: 1
Query 2955: naive time: 343.263 ms, recall: 1
Query 2956: naive time: 342.866 ms, recall: 1
Query 2957: naive time: 342.602 ms, recall: 1
Query 2958: naive time: 343.075 ms, recall: 1
Query 2959: naive time: 342.422 ms, recall: 1
Query 2960: naive time: 343.407 ms, recall: 1
Query 2961: naive time: 343.468 ms, recall: 1
Query 2962: naive time: 342.921 ms, recall: 1
Query 2963: naive time: 343.038 ms, recall: 1
Query 2964: naive time: 342.622 ms, recall: 1
Query 2965: naive time: 343.207 ms, recall: 1
Query 2966: naive time: 343.052 ms, recall: 1
Query 2967: naive time: 343.814 ms, recall: 1
Query 2968: naive time: 343.093 ms, recall: 1
Query 2969: naive time: 342.626 ms, recall: 1
Query 2970: naive time: 342.488 ms, recall: 1
Query 2971: naive time: 342.842 ms, recall: 1
Query 2972: naive time: 342.984 ms, recall: 1
Query 2973: naive time: 344.395 ms, recall: 1
Query 2974: naive time: 343.477 ms, recall: 1
Query 2975: naive time: 343.196 ms, recall: 1
Query 2976: naive time: 343.335 ms, recall: 1
Query 2977: naive time: 344.239 ms, recall: 1
Query 2978: naive time: 342.558 ms, recall: 1
Query 2979: naive time: 342.891 ms, recall: 1
Query 2980: naive time: 343.475 ms, recall: 1
Query 2981: naive time: 342.437 ms, recall: 1
Query 2982: naive time: 343.568 ms, recall: 1
Query 2983: naive time: 342.231 ms, recall: 1
Query 2984: naive time: 342.466 ms, recall: 1
Query 2985: naive time: 342.691 ms, recall: 1
Query 2986: naive time: 344.363 ms, recall: 1
Query 2987: naive time: 343.222 ms, recall: 1
Query 2988: naive time: 342.381 ms, recall: 1
Query 2989: naive time: 342.801 ms, recall: 1
Query 2990: naive time: 343.27 ms, recall: 1
Query 2991: naive time: 343.548 ms, recall: 1
Query 2992: naive time: 344.5 ms, recall: 1
Query 2993: naive time: 342.468 ms, recall: 1
Query 2994: naive time: 343.217 ms, recall: 1
Query 2995: naive time: 342.863 ms, recall: 1
Query 2996: naive time: 343.118 ms, recall: 1
Query 2997: naive time: 343.063 ms, recall: 1
Query 2998: naive time: 343.145 ms, recall: 1
Query 2999: naive time: 343.573 ms, recall: 1
Query 3000: naive time: 342.833 ms, recall: 1
Query 3001: naive time: 342.491 ms, recall: 1
Query 3002: naive time: 342.329 ms, recall: 1
Query 3003: naive time: 342.328 ms, recall: 1
Query 3004: naive time: 342.898 ms, recall: 1
Query 3005: naive time: 343.486 ms, recall: 1
Query 3006: naive time: 343.407 ms, recall: 1
Query 3007: naive time: 343.375 ms, recall: 1
Query 3008: naive time: 342.939 ms, recall: 1
Query 3009: naive time: 343.211 ms, recall: 1
Query 3010: naive time: 342.254 ms, recall: 1
Query 3011: naive time: 342.98 ms, recall: 1
Query 3012: naive time: 342.99 ms, recall: 1
Query 3013: naive time: 343.386 ms, recall: 1
Query 3014: naive time: 342.686 ms, recall: 1
Query 3015: naive time: 342.049 ms, recall: 1
Query 3016: naive time: 342.814 ms, recall: 1
Query 3017: naive time: 343.637 ms, recall: 1
Query 3018: naive time: 342.592 ms, recall: 1
Query 3019: naive time: 342.693 ms, recall: 1
Query 3020: naive time: 343.244 ms, recall: 1
Query 3021: naive time: 343.136 ms, recall: 1
Query 3022: naive time: 342.241 ms, recall: 1
Query 3023: naive time: 343.403 ms, recall: 1
Query 3024: naive time: 342.533 ms, recall: 1
Query 3025: naive time: 343.366 ms, recall: 1
Query 3026: naive time: 342.995 ms, recall: 1
Query 3027: naive time: 342.941 ms, recall: 1
Query 3028: naive time: 343.534 ms, recall: 1
Query 3029: naive time: 343.198 ms, recall: 1
Query 3030: naive time: 342.909 ms, recall: 1
Query 3031: naive time: 342.539 ms, recall: 1
Query 3032: naive time: 343.828 ms, recall: 1
Query 3033: naive time: 343.597 ms, recall: 1
Query 3034: naive time: 341.468 ms, recall: 1
Query 3035: naive time: 343.517 ms, recall: 1
Query 3036: naive time: 343.368 ms, recall: 1
Query 3037: naive time: 342.966 ms, recall: 1
Query 3038: naive time: 344.31 ms, recall: 1
Query 3039: naive time: 343.595 ms, recall: 1
Query 3040: naive time: 343.149 ms, recall: 1
Query 3041: naive time: 342.734 ms, recall: 1
Query 3042: naive time: 342.67 ms, recall: 1
Query 3043: naive time: 343.628 ms, recall: 1
Query 3044: naive time: 342.683 ms, recall: 1
Query 3045: naive time: 342.974 ms, recall: 1
Query 3046: naive time: 346.194 ms, recall: 1
Query 3047: naive time: 343.86 ms, recall: 1
Query 3048: naive time: 343.656 ms, recall: 1
Query 3049: naive time: 342.74 ms, recall: 1
Query 3050: naive time: 342.983 ms, recall: 1
Query 3051: naive time: 343.395 ms, recall: 1
