Mean search time: 7.40213 ms
Net number of dot products: 1137251737
Query 8321: naive time: 603.074 ms, recall: 1
Query 8322: naive time: 601.329 ms, recall: 1
Query 8323: naive time: 604.943 ms, recall: 1
Query 8324: naive time: 603.346 ms, recall: 1
Query 8325: naive time: 605.019 ms, recall: 1
Query 8326: naive time: 604.569 ms, recall: 1
Query 8327: naive time: 602.436 ms, recall: 1
Query 8328: naive time: 603.773 ms, recall: 1
Query 8329: naive time: 605.625 ms, recall: 1
Query 8330: naive time: 603.392 ms, recall: 1
Query 8331: naive time: 601.685 ms, recall: 1
Query 8332: naive time: 604.234 ms, recall: 1
Query 8333: naive time: 603.085 ms, recall: 1
Query 8334: naive time: 604.606 ms, recall: 1
Query 8335: naive time: 602.629 ms, recall: 1
Query 8336: naive time: 604.707 ms, recall: 1
Query 8337: naive time: 604.297 ms, recall: 1
Query 8338: naive time: 604.009 ms, recall: 1
Query 8339: naive time: 605.529 ms, recall: 1
Query 8340: naive time: 603.77 ms, recall: 1
Query 8341: naive time: 602.975 ms, recall: 1
Query 8342: naive time: 603.763 ms, recall: 1
Query 8343: naive time: 602.838 ms, recall: 1
Query 8344: naive time: 604.183 ms, recall: 1
Query 8345: naive time: 603.365 ms, recall: 1
Query 8346: naive time: 603.705 ms, recall: 1
Query 8347: naive time: 604.522 ms, recall: 1
Query 8348: naive time: 605.651 ms, recall: 1
Query 8349: naive time: 605.018 ms, recall: 1
Query 8350: naive time: 604.845 ms, recall: 1
Query 8351: naive time: 604.844 ms, recall: 1
Query 8352: naive time: 603.919 ms, recall: 1
Query 8353: naive time: 605.975 ms, recall: 1
Query 8354: naive time: 602.898 ms, recall: 1
Query 8355: naive time: 603.648 ms, recall: 1
Query 8356: naive time: 605.574 ms, recall: 1
Query 8357: naive time: 602.772 ms, recall: 1
Query 8358: naive time: 603.104 ms, recall: 1
Query 8359: naive time: 605.901 ms, recall: 1
Query 8360: naive time: 603.81 ms, recall: 1
Query 8361: naive time: 603.609 ms, recall: 1
Query 8362: naive time: 604.005 ms, recall: 1
Query 8363: naive time: 604.33 ms, recall: 1
Query 8364: naive time: 603.987 ms, recall: 1
Query 8365: naive time: 603.668 ms, recall: 1
Query 8366: naive time: 603.661 ms, recall: 1
Query 8367: naive time: 604.589 ms, recall: 1
Query 8368: naive time: 603.533 ms, recall: 1
Query 8369: naive time: 604.409 ms, recall: 1
Query 8370: naive time: 603.849 ms, recall: 1
Query 8371: naive time: 603.563 ms, recall: 1
Query 8372: naive time: 603.818 ms, recall: 1
Query 8373: naive time: 604.757 ms, recall: 1
Query 8374: naive time: 604.107 ms, recall: 1
Query 8375: naive time: 605.104 ms, recall: 1
Query 8376: naive time: 603.086 ms, recall: 1
Query 8377: naive time: 605.579 ms, recall: 1
Query 8378: naive time: 605.096 ms, recall: 1
Query 8379: naive time: 604.005 ms, recall: 1
Query 8380: naive time: 604.699 ms, recall: 1
Query 8381: naive time: 604.048 ms, recall: 1
Query 8382: naive time: 604.14 ms, recall: 1
Query 8383: naive time: 605.437 ms, recall: 1
Query 8384: naive time: 604.614 ms, recall: 1
Query 8385: naive time: 604.332 ms, recall: 1
Query 8386: naive time: 605.502 ms, recall: 1
Query 8387: naive time: 603.786 ms, recall: 1
Query 8388: naive time: 602.565 ms, recall: 1
Query 8389: naive time: 613.963 ms, recall: 1
Query 8390: naive time: 609.363 ms, recall: 1
Query 8391: naive time: 607.381 ms, recall: 1
Query 8392: naive time: 605.675 ms, recall: 1
Query 8393: naive time: 602.21 ms, recall: 1
Query 8394: naive time: 604.217 ms, recall: 1
Query 8395: naive time: 602.439 ms, recall: 1
Query 8396: naive time: 602.609 ms, recall: 1
Query 8397: naive time: 603.61 ms, recall: 1
Query 8398: naive time: 603.743 ms, recall: 1
Query 8399: naive time: 604.077 ms, recall: 1
Query 8400: naive time: 603.918 ms, recall: 1
Query 8401: naive time: 604.946 ms, recall: 1
Query 8402: naive time: 607.334 ms, recall: 1
Query 8403: naive time: 604.728 ms, recall: 1
Query 8404: naive time: 604.79 ms, recall: 1
Query 8405: naive time: 603.244 ms, recall: 1
Query 8406: naive time: 603.92 ms, recall: 1
Query 8407: naive time: 603.486 ms, recall: 1
Query 8408: naive time: 604.337 ms, recall: 1
Query 8409: naive time: 604.068 ms, recall: 1
Query 8410: naive time: 606.072 ms, recall: 1
Query 8411: naive time: 604.355 ms, recall: 1
Query 8412: naive time: 603.991 ms, recall: 1
Query 8413: naive time: 604.501 ms, recall: 1
Query 8414: naive time: 602.541 ms, recall: 1
Query 8415: naive time: 603.402 ms, recall: 1
Query 8416: naive time: 604.259 ms, recall: 1
Query 8417: naive time: 603.109 ms, recall: 1
Query 8418: naive time: 602.998 ms, recall: 1
Query 8419: naive time: 606.101 ms, recall: 1
Query 8420: naive time: 604.343 ms, recall: 1
Query 8421: naive time: 603.417 ms, recall: 1
Query 8422: naive time: 604.447 ms, recall: 1
Query 8423: naive time: 602.94 ms, recall: 1
Query 8424: naive time: 603.033 ms, recall: 1
Query 8425: naive time: 604.218 ms, recall: 1
Query 8426: naive time: 602.449 ms, recall: 1
Query 8427: naive time: 605.14 ms, recall: 1
Query 8428: naive time: 603.56 ms, recall: 1
Query 8429: naive time: 603.316 ms, recall: 1
Query 8430: naive time: 604.815 ms, recall: 1
Query 8431: naive time: 602.556 ms, recall: 1
Query 8432: naive time: 604.38 ms, recall: 1
Query 8433: naive time: 604.973 ms, recall: 1
Query 8434: naive time: 605.04 ms, recall: 1
Query 8435: naive time: 605.674 ms, recall: 1
Query 8436: naive time: 604.006 ms, recall: 1
Query 8437: naive time: 603.523 ms, recall: 1
Query 8438: naive time: 605.244 ms, recall: 1
Query 8439: naive time: 604.24 ms, recall: 1
Query 8440: naive time: 605.062 ms, recall: 1
Query 8441: naive time: 604.638 ms, recall: 1
Query 8442: naive time: 603.135 ms, recall: 1
Query 8443: naive time: 604.617 ms, recall: 1
Query 8444: naive time: 604.676 ms, recall: 1
Query 8445: naive time: 602.485 ms, recall: 1
Query 8446: naive time: 605.356 ms, recall: 1
Query 8447: naive time: 604.641 ms, recall: 1
Query 8448: naive time: 602.263 ms, recall: 1
Query 8449: naive time: 605.059 ms, recall: 1
Query 8450: naive time: 604.444 ms, recall: 1
Query 8451: naive time: 604.124 ms, recall: 1
Query 8452: naive time: 605.255 ms, recall: 1
Query 8453: naive time: 604.792 ms, recall: 1
Query 8454: naive time: 604.985 ms, recall: 1
Query 8455: naive time: 603.071 ms, recall: 1
Query 8456: naive time: 603.322 ms, recall: 1
Query 8457: naive time: 603.528 ms, recall: 1
Query 8458: naive time: 604.239 ms, recall: 1
Query 8459: naive time: 604.167 ms, recall: 1
Query 8460: naive time: 603.51 ms, recall: 1
Query 8461: naive time: 602.501 ms, recall: 1
Query 8462: naive time: 604.407 ms, recall: 1
Query 8463: naive time: 604.567 ms, recall: 1
Query 8464: naive time: 603.931 ms, recall: 1
Query 8465: naive time: 605.477 ms, recall: 1
Query 8466: naive time: 604.064 ms, recall: 1
Query 8467: naive time: 604.548 ms, recall: 1
Query 8468: naive time: 604.897 ms, recall: 1
Query 8469: naive time: 605.792 ms, recall: 1
Query 8470: naive time: 605.952 ms, recall: 1
Query 8471: naive time: 603.704 ms, recall: 1
Query 8472: naive time: 603.82 ms, recall: 1
Query 8473: naive time: 605.4 ms, recall: 1
Query 8474: naive time: 602.995 ms, recall: 1
Query 8475: naive time: 604.117 ms, recall: 1
Query 8476: naive time: 603.491 ms, recall: 1
Query 8477: naive time: 603.006 ms, recall: 1
Query 8478: naive time: 602.541 ms, recall: 1
Query 8479: naive time: 606.975 ms, recall: 1
Query 8480: naive time: 603.123 ms, recall: 1
Query 8481: naive time: 603.399 ms, recall: 1
Query 8482: naive time: 605.092 ms, recall: 1
Query 8483: naive time: 604.376 ms, recall: 1
Query 8484: naive time: 603.892 ms, recall: 1
Query 8485: naive time: 602.698 ms, recall: 1
Query 8486: naive time: 604.94 ms, recall: 1
Query 8487: naive time: 605.462 ms, recall: 1
Query 8488: naive time: 604.799 ms, recall: 1
Query 8489: naive time: 602.502 ms, recall: 1
Query 8490: naive time: 604.679 ms, recall: 1
Query 8491: naive time: 603.12 ms, recall: 1
Query 8492: naive time: 604.162 ms, recall: 1
Query 8493: naive time: 603.334 ms, recall: 1
Query 8494: naive time: 602.769 ms, recall: 1
Query 8495: naive time: 604.317 ms, recall: 1
Query 8496: naive time: 602.324 ms, recall: 1
Query 8497: naive time: 603.515 ms, recall: 1
Query 8498: naive time: 604.864 ms, recall: 1
Query 8499: naive time: 606.036 ms, recall: 1
Query 8500: naive time: 603.896 ms, recall: 1
Query 8501: naive time: 604.176 ms, recall: 1
Query 8502: naive time: 605.265 ms, recall: 1
Query 8503: naive time: 603.134 ms, recall: 1
Query 8504: naive time: 604.344 ms, recall: 1
Query 8505: naive time: 603.239 ms, recall: 1
Query 8506: naive time: 604.488 ms, recall: 1
Query 8507: naive time: 603.801 ms, recall: 1
Query 8508: naive time: 604.327 ms, recall: 1
Query 8509: naive time: 604.114 ms, recall: 1
Query 8510: naive time: 604.042 ms, recall: 1
Query 8511: naive time: 602.992 ms, recall: 1
Query 8512: naive time: 604.999 ms, recall: 1
Query 8513: naive time: 604.725 ms, recall: 1
Query 8514: naive time: 604.78 ms, recall: 1
Query 8515: naive time: 606.617 ms, recall: 1
Query 8516: naive time: 602.76 ms, recall: 1
Query 8517: naive time: 605.588 ms, recall: 1
Query 8518: naive time: 604.225 ms, recall: 1
Query 8519: naive time: 603.228 ms, recall: 1
Query 8520: naive time: 602.556 ms, recall: 1
Query 8521: naive time: 601.939 ms, recall: 1
Query 8522: naive time: 603.821 ms, recall: 1
Query 8523: naive time: 604.444 ms, recall: 1
Query 8524: naive time: 604.316 ms, recall: 1
Query 8525: naive time: 604 ms, recall: 1
Query 8526: naive time: 604.361 ms, recall: 1
Query 8527: naive time: 603.639 ms, recall: 1
Query 8528: naive time: 605.636 ms, recall: 1
Query 8529: naive time: 604.391 ms, recall: 1
Query 8530: naive time: 604.28 ms, recall: 1
Query 8531: naive time: 604.292 ms, recall: 1
Query 8532: naive time: 603.965 ms, recall: 1
Query 8533: naive time: 603.445 ms, recall: 1
Query 8534: naive time: 603.345 ms, recall: 1
Query 8535: naive time: 603.152 ms, recall: 1
Query 8536: naive time: 603.761 ms, recall: 1
Query 8537: naive time: 603.539 ms, recall: 1
Query 8538: naive time: 603.29 ms, recall: 1
Query 8539: naive time: 604.851 ms, recall: 1
Query 8540: naive time: 604.164 ms, recall: 1
Query 8541: naive time: 603.809 ms, recall: 1
Query 8542: naive time: 604.808 ms, recall: 1
Query 8543: naive time: 604.766 ms, recall: 1
Query 8544: naive time: 603.508 ms, recall: 1
Query 8545: naive time: 603.587 ms, recall: 1
Query 8546: naive time: 604.216 ms, recall: 1
Query 8547: naive time: 605.251 ms, recall: 1
Query 8548: naive time: 604.037 ms, recall: 1
Query 8549: naive time: 603.357 ms, recall: 1
Query 8550: naive time: 604.025 ms, recall: 1
Query 8551: naive time: 604.075 ms, recall: 1
Query 8552: naive time: 603.592 ms, recall: 1
Query 8553: naive time: 602.884 ms, recall: 1
Query 8554: naive time: 605.137 ms, recall: 1
Query 8555: naive time: 602.805 ms, recall: 1
Query 8556: naive time: 602.259 ms, recall: 1
Query 8557: naive time: 603.297 ms, recall: 1
Query 8558: naive time: 605.589 ms, recall: 1
Query 8559: naive time: 602.781 ms, recall: 1
Query 8560: naive time: 603.811 ms, recall: 1
Query 8561: naive time: 603.848 ms, recall: 1
Query 8562: naive time: 603.963 ms, recall: 1
Query 8563: naive time: 603.267 ms, recall: 1
Query 8564: naive time: 603.749 ms, recall: 1
Query 8565: naive time: 603.455 ms, recall: 1
Query 8566: naive time: 605.059 ms, recall: 1
Query 8567: naive time: 603.157 ms, recall: 1
Query 8568: naive time: 604.423 ms, recall: 1
Query 8569: naive time: 603.613 ms, recall: 1
Query 8570: naive time: 603.248 ms, recall: 1
Query 8571: naive time: 602.661 ms, recall: 1
Query 8572: naive time: 604.048 ms, recall: 1
Query 8573: naive time: 603.718 ms, recall: 1
Query 8574: naive time: 602.683 ms, recall: 1
Query 8575: naive time: 604.004 ms, recall: 1
Query 8576: naive time: 603.711 ms, recall: 1
Query 8577: naive time: 605.36 ms, recall: 1
Query 8578: naive time: 602.95 ms, recall: 1
Query 8579: naive time: 604.011 ms, recall: 1
Query 8580: naive time: 604.231 ms, recall: 1
Query 8581: naive time: 604.115 ms, recall: 1
Query 8582: naive time: 603.797 ms, recall: 1
Query 8583: naive time: 604.583 ms, recall: 1
Query 8584: naive time: 602.212 ms, recall: 1
Query 8585: naive time: 604.532 ms, recall: 1
Query 8586: naive time: 604.451 ms, recall: 1
Query 8587: naive time: 603.272 ms, recall: 1
Query 8588: naive time: 605.224 ms, recall: 1
Query 8589: naive time: 604.488 ms, recall: 1
Query 8590: naive time: 604.764 ms, recall: 1
Query 8591: naive time: 602.282 ms, recall: 1
Query 8592: naive time: 602.944 ms, recall: 1
Query 8593: naive time: 605.13 ms, recall: 1
Query 8594: naive time: 604.232 ms, recall: 1
Query 8595: naive time: 605.095 ms, recall: 1
Query 8596: naive time: 604.903 ms, recall: 1
Query 8597: naive time: 604.469 ms, recall: 1
Query 8598: naive time: 603.512 ms, recall: 1
Query 8599: naive time: 604.299 ms, recall: 1
Query 8600: naive time: 604.349 ms, recall: 1
Query 8601: naive time: 602.785 ms, recall: 1
Query 8602: naive time: 605.527 ms, recall: 1
Query 8603: naive time: 603.985 ms, recall: 1
Query 8604: naive time: 604.596 ms, recall: 1
Query 8605: naive time: 603.915 ms, recall: 1
Query 8606: naive time: 604.257 ms, recall: 1
Query 8607: naive time: 604.743 ms, recall: 1
Query 8608: naive time: 603.867 ms, recall: 1
Query 8609: naive time: 604.563 ms, recall: 1
Query 8610: naive time: 602.881 ms, recall: 1
Query 8611: naive time: 604.521 ms, recall: 1
Query 8612: naive time: 603.706 ms, recall: 1
Query 8613: naive time: 602.057 ms, recall: 1
Query 8614: naive time: 605.23 ms, recall: 1
Query 8615: naive time: 603.371 ms, recall: 1
Query 8616: naive time: 604.334 ms, recall: 1
Query 8617: naive time: 604.075 ms, recall: 1
Query 8618: naive time: 606.333 ms, recall: 1
Query 8619: naive time: 604.029 ms, recall: 1
Query 8620: naive time: 605.469 ms, recall: 1
Query 8621: naive time: 603.336 ms, recall: 1
Query 8622: naive time: 601.926 ms, recall: 1
Query 8623: naive time: 603.729 ms, recall: 1
Query 8624: naive time: 602.553 ms, recall: 1
Query 8625: naive time: 602.785 ms, recall: 1
Query 8626: naive time: 604.114 ms, recall: 1
Query 8627: naive time: 603.21 ms, recall: 1
Query 8628: naive time: 604.027 ms, recall: 1
Query 8629: naive time: 603.804 ms, recall: 1
Query 8630: naive time: 602.842 ms, recall: 1
Query 8631: naive time: 602.893 ms, recall: 1
Query 8632: naive time: 606.057 ms, recall: 1
Query 8633: naive time: 603.404 ms, recall: 1
Query 8634: naive time: 602.165 ms, recall: 1
Query 8635: naive time: 602.868 ms, recall: 1
Query 8636: naive time: 602.595 ms, recall: 1
Query 8637: naive time: 603.839 ms, recall: 1
Query 8638: naive time: 602.391 ms, recall: 1
Query 8639: naive time: 604.529 ms, recall: 1
Query 8640: naive time: 603.5 ms, recall: 1
Query 8641: naive time: 604.54 ms, recall: 1
Query 8642: naive time: 603.774 ms, recall: 1
Query 8643: naive time: 604.423 ms, recall: 1
Query 8644: naive time: 603.696 ms, recall: 1
Query 8645: naive time: 604.749 ms, recall: 1
Query 8646: naive time: 603.321 ms, recall: 1
Query 8647: naive time: 601.769 ms, recall: 1
Query 8648: naive time: 603.461 ms, recall: 1
Query 8649: naive time: 605.341 ms, recall: 1
Query 8650: naive time: 605.738 ms, recall: 1
Query 8651: naive time: 604.008 ms, recall: 1
Query 8652: naive time: 604.962 ms, recall: 1
Query 8653: naive time: 605.128 ms, recall: 1
Query 8654: naive time: 603.52 ms, recall: 1
Query 8655: naive time: 603.691 ms, recall: 1
Query 8656: naive time: 605.297 ms, recall: 1
Query 8657: naive time: 604.699 ms, recall: 1
Query 8658: naive time: 603.482 ms, recall: 1
Query 8659: naive time: 605.847 ms, recall: 1
Query 8660: naive time: 603.093 ms, recall: 1
Query 8661: naive time: 603.677 ms, recall: 1
Query 8662: naive time: 604.848 ms, recall: 1
Query 8663: naive time: 603.667 ms, recall: 1
Query 8664: naive time: 605.26 ms, recall: 1
Query 8665: naive time: 603.615 ms, recall: 1
Query 8666: naive time: 603.428 ms, recall: 1
Query 8667: naive time: 605.584 ms, recall: 1
Query 8668: naive time: 603.628 ms, recall: 1
Query 8669: naive time: 602.754 ms, recall: 1
Query 8670: naive time: 602.98 ms, recall: 1
Query 8671: naive time: 604.171 ms, recall: 1
Query 8672: naive time: 604.728 ms, recall: 1
Query 8673: naive time: 603.96 ms, recall: 1
Query 8674: naive time: 603.761 ms, recall: 1
Query 8675: naive time: 604.366 ms, recall: 1
Query 8676: naive time: 603.329 ms, recall: 1
Query 8677: naive time: 603.353 ms, recall: 1
Query 8678: naive time: 606.313 ms, recall: 1
Query 8679: naive time: 605.125 ms, recall: 1
Query 8680: naive time: 604.787 ms, recall: 1
Query 8681: naive time: 602.802 ms, recall: 1
Query 8682: naive time: 604.195 ms, recall: 1
Query 8683: naive time: 605.424 ms, recall: 1
Query 8684: naive time: 603.032 ms, recall: 1
Query 8685: naive time: 604.103 ms, recall: 1
Query 8686: naive time: 604.385 ms, recall: 1
Query 8687: naive time: 605.092 ms, recall: 1
Query 8688: naive time: 602.883 ms, recall: 1
Query 8689: naive time: 606.31 ms, recall: 1
Query 8690: naive time: 601.991 ms, recall: 1
Query 8691: naive time: 604.836 ms, recall: 1
Query 8692: naive time: 605.232 ms, recall: 1
Query 8693: naive time: 602.797 ms, recall: 1
Query 8694: naive time: 602.632 ms, recall: 1
Query 8695: naive time: 603.821 ms, recall: 1
Query 8696: naive time: 603.589 ms, recall: 1
Query 8697: naive time: 605.11 ms, recall: 1
Query 8698: naive time: 603.908 ms, recall: 1
Query 8699: naive time: 604.288 ms, recall: 1
Query 8700: naive time: 604.764 ms, recall: 1
Query 8701: naive time: 601.633 ms, recall: 1
Query 8702: naive time: 603.902 ms, recall: 1
Query 8703: naive time: 604.66 ms, recall: 1
Query 8704: naive time: 604.848 ms, recall: 1
Query 8705: naive time: 602.564 ms, recall: 1
Query 8706: naive time: 602.909 ms, recall: 1
Query 8707: naive time: 604.746 ms, recall: 1
Query 8708: naive time: 605.546 ms, recall: 1
Query 8709: naive time: 605.554 ms, recall: 1
Query 8710: naive time: 602.329 ms, recall: 1
Query 8711: naive time: 604.543 ms, recall: 1
Query 8712: naive time: 604.807 ms, recall: 1
Query 8713: naive time: 605.642 ms, recall: 1
Query 8714: naive time: 603.158 ms, recall: 1
Query 8715: naive time: 602.491 ms, recall: 1
Query 8716: naive time: 605.318 ms, recall: 1
Query 8717: naive time: 603.994 ms, recall: 1
Query 8718: naive time: 603.653 ms, recall: 1
Query 8719: naive time: 603.69 ms, recall: 1
Query 8720: naive time: 603.838 ms, recall: 1
Query 8721: naive time: 602.872 ms, recall: 1
Query 8722: naive time: 604.496 ms, recall: 1
Query 8723: naive time: 605.047 ms, recall: 1
Query 8724: naive time: 604.411 ms, recall: 1
Query 8725: naive time: 602.787 ms, recall: 1
Query 8726: naive time: 603.365 ms, recall: 1
Query 8727: naive time: 605.916 ms, recall: 1
Query 8728: naive time: 603.633 ms, recall: 1
Query 8729: naive time: 603.781 ms, recall: 1
Query 8730: naive time: 603.362 ms, recall: 1
Query 8731: naive time: 603.639 ms, recall: 1
Query 8732: naive time: 603.661 ms, recall: 1
Query 8733: naive time: 604.379 ms, recall: 1
Query 8734: naive time: 603.425 ms, recall: 1
Query 8735: naive time: 602.367 ms, recall: 1
Query 8736: naive time: 604.491 ms, recall: 1
Query 8737: naive time: 603.781 ms, recall: 1
Query 8738: naive time: 604.593 ms, recall: 1
Query 8739: naive time: 606.22 ms, recall: 1
Query 8740: naive time: 604.841 ms, recall: 1
Query 8741: naive time: 604.44 ms, recall: 1
Query 8742: naive time: 605.992 ms, recall: 1
Query 8743: naive time: 606.876 ms, recall: 1
Query 8744: naive time: 601.943 ms, recall: 1
Query 8745: naive time: 604.495 ms, recall: 1
Query 8746: naive time: 604.552 ms, recall: 1
Query 8747: naive time: 602.323 ms, recall: 1
Query 8748: naive time: 603.028 ms, recall: 1
Query 8749: naive time: 605.309 ms, recall: 1
Query 8750: naive time: 604.159 ms, recall: 1
Query 8751: naive time: 603.881 ms, recall: 1
Query 8752: naive time: 605.621 ms, recall: 1
Query 8753: naive time: 603.248 ms, recall: 1
Query 8754: naive time: 604.617 ms, recall: 1
Query 8755: naive time: 602.567 ms, recall: 1
Query 8756: naive time: 604.078 ms, recall: 1
Query 8757: naive time: 605.506 ms, recall: 1
Query 8758: naive time: 606.411 ms, recall: 1
Query 8759: naive time: 605.105 ms, recall: 1
Query 8760: naive time: 604.462 ms, recall: 1
Query 8761: naive time: 603.868 ms, recall: 1
Query 8762: naive time: 603.947 ms, recall: 1
Query 8763: naive time: 604.689 ms, recall: 1
Query 8764: naive time: 605.883 ms, recall: 1
Query 8765: naive time: 604.197 ms, recall: 1
Query 8766: naive time: 604.904 ms, recall: 1
Query 8767: naive time: 604.325 ms, recall: 1
Query 8768: naive time: 605.435 ms, recall: 1
Query 8769: naive time: 605.1 ms, recall: 1
Query 8770: naive time: 605.836 ms, recall: 1
Query 8771: naive time: 602.935 ms, recall: 1
Query 8772: naive time: 604.124 ms, recall: 1
Query 8773: naive time: 604.352 ms, recall: 1
Query 8774: naive time: 604.287 ms, recall: 1
Query 8775: naive time: 603.381 ms, recall: 1
Query 8776: naive time: 605.616 ms, recall: 1
Query 8777: naive time: 605.102 ms, recall: 1
Query 8778: naive time: 603.192 ms, recall: 1
Query 8779: naive time: 605.243 ms, recall: 1
Query 8780: naive time: 603.311 ms, recall: 1
Query 8781: naive time: 605.04 ms, recall: 1
Query 8782: naive time: 604.663 ms, recall: 1
Query 8783: naive time: 604.284 ms, recall: 1
Query 8784: naive time: 603.548 ms, recall: 1
Query 8785: naive time: 604.31 ms, recall: 1
Query 8786: naive time: 605.695 ms, recall: 1
Query 8787: naive time: 605.102 ms, recall: 1
Query 8788: naive time: 602.542 ms, recall: 1
Query 8789: naive time: 604.673 ms, recall: 1
Query 8790: naive time: 603.317 ms, recall: 1
Query 8791: naive time: 602.485 ms, recall: 1
Query 8792: naive time: 603.059 ms, recall: 1
Query 8793: naive time: 603.593 ms, recall: 1
Query 8794: naive time: 603.656 ms, recall: 1
Query 8795: naive time: 604.279 ms, recall: 1
Query 8796: naive time: 601.648 ms, recall: 1
Query 8797: naive time: 603.46 ms, recall: 1
Query 8798: naive time: 605.81 ms, recall: 1
Query 8799: naive time: 604.278 ms, recall: 1
Query 8800: naive time: 604.367 ms, recall: 1
Query 8801: naive time: 604.417 ms, recall: 1
Query 8802: naive time: 603.373 ms, recall: 1
Query 8803: naive time: 604.874 ms, recall: 1
Query 8804: naive time: 602.684 ms, recall: 1
Query 8805: naive time: 604.015 ms, recall: 1
Query 8806: naive time: 605.23 ms, recall: 1
Query 8807: naive time: 603.879 ms, recall: 1
Query 8808: naive time: 605.608 ms, recall: 1
Query 8809: naive time: 603.581 ms, recall: 1
Query 8810: naive time: 604.981 ms, recall: 1
Query 8811: naive time: 602.304 ms, recall: 1
Query 8812: naive time: 605.7 ms, recall: 1
Query 8813: naive time: 604.024 ms, recall: 1
Query 8814: naive time: 603.884 ms, recall: 1
Query 8815: naive time: 601.868 ms, recall: 1
Query 8816: naive time: 603.392 ms, recall: 1
Query 8817: naive time: 604.612 ms, recall: 1
Query 8818: naive time: 603.898 ms, recall: 1
Query 8819: naive time: 604.517 ms, recall: 1
Query 8820: naive time: 603.419 ms, recall: 1
Query 8821: naive time: 603.381 ms, recall: 1
Query 8822: naive time: 602.475 ms, recall: 1
Query 8823: naive time: 603.786 ms, recall: 1
Query 8824: naive time: 602.842 ms, recall: 1
Query 8825: naive time: 604.161 ms, recall: 1
Query 8826: naive time: 603.394 ms, recall: 1
Query 8827: naive time: 602.128 ms, recall: 1
Query 8828: naive time: 605.096 ms, recall: 1
Query 8829: naive time: 604.849 ms, recall: 1
Query 8830: naive time: 604.605 ms, recall: 1
Query 8831: naive time: 603.263 ms, recall: 1
Query 8832: naive time: 603.528 ms, recall: 1
Query 8833: naive time: 605.524 ms, recall: 1
Query 8834: naive time: 605.17 ms, recall: 1
Query 8835: naive time: 603.295 ms, recall: 1
Query 8836: naive time: 603.991 ms, recall: 1
Query 8837: naive time: 604.189 ms, recall: 1
Query 8838: naive time: 604.183 ms, recall: 1
Query 8839: naive time: 604.261 ms, recall: 1
Query 8840: naive time: 604.427 ms, recall: 1
Query 8841: naive time: 604.223 ms, recall: 1
Query 8842: naive time: 605.234 ms, recall: 1
Query 8843: naive time: 605.374 ms, recall: 1
Query 8844: naive time: 605.727 ms, recall: 1
Query 8845: naive time: 606.034 ms, recall: 1
Query 8846: naive time: 602.503 ms, recall: 1
Query 8847: naive time: 606.418 ms, recall: 1
Query 8848: naive time: 603.717 ms, recall: 1
Query 8849: naive time: 603.623 ms, recall: 1
Query 8850: naive time: 602.451 ms, recall: 1
Query 8851: naive time: 603.007 ms, recall: 1
Query 8852: naive time: 604.633 ms, recall: 1
Query 8853: naive time: 603.56 ms, recall: 1
Query 8854: naive time: 604.447 ms, recall: 1
Query 8855: naive time: 603.087 ms, recall: 1
Query 8856: naive time: 604.296 ms, recall: 1
Query 8857: naive time: 603.23 ms, recall: 1
Query 8858: naive time: 603.917 ms, recall: 1
Query 8859: naive time: 605.037 ms, recall: 1
Query 8860: naive time: 605.553 ms, recall: 1
Query 8861: naive time: 603.645 ms, recall: 1
Query 8862: naive time: 603.12 ms, recall: 1
Query 8863: naive time: 605.532 ms, recall: 1
Query 8864: naive time: 604.448 ms, recall: 1
Query 8865: naive time: 602.649 ms, recall: 1
Query 8866: naive time: 604.321 ms, recall: 1
Query 8867: naive time: 602.281 ms, recall: 1
Query 8868: naive time: 604.361 ms, recall: 1
Query 8869: naive time: 604.079 ms, recall: 1
Query 8870: naive time: 603.24 ms, recall: 1
Query 8871: naive time: 602.753 ms, recall: 1
Query 8872: naive time: 603.743 ms, recall: 1
Query 8873: naive time: 603.828 ms, recall: 1
Query 8874: naive time: 604.553 ms, recall: 1
Query 8875: naive time: 602.493 ms, recall: 1
Query 8876: naive time: 604.469 ms, recall: 1
Query 8877: naive time: 603.504 ms, recall: 1
Query 8878: naive time: 603.185 ms, recall: 1
Query 8879: naive time: 604.732 ms, recall: 1
Query 8880: naive time: 603.807 ms, recall: 1
Query 8881: naive time: 603.462 ms, recall: 1
Query 8882: naive time: 603.934 ms, recall: 1
Query 8883: naive time: 605.207 ms, recall: 1
Query 8884: naive time: 603.123 ms, recall: 1
Query 8885: naive time: 602.976 ms, recall: 1
Query 8886: naive time: 601.611 ms, recall: 1
Query 8887: naive time: 602.929 ms, recall: 1
Query 8888: naive time: 604.594 ms, recall: 1
Query 8889: naive time: 605.557 ms, recall: 1
Query 8890: naive time: 604.397 ms, recall: 1
Query 8891: naive time: 602.718 ms, recall: 1
Query 8892: naive time: 604.813 ms, recall: 1
Query 8893: naive time: 604.372 ms, recall: 1
Query 8894: naive time: 604.708 ms, recall: 1
Query 8895: naive time: 602.615 ms, recall: 1
Query 8896: naive time: 603.546 ms, recall: 1
Query 8897: naive time: 603.826 ms, recall: 1
Query 8898: naive time: 604.184 ms, recall: 1
Query 8899: naive time: 603.421 ms, recall: 1
Query 8900: naive time: 604.303 ms, recall: 1
Query 8901: naive time: 601.901 ms, recall: 1
Query 8902: naive time: 604.637 ms, recall: 1
